Entropy,Energy,Correlation,Contrast,Homogeneity
5.054229296672176,0.3883928571428571,0.2422791509640685,0.3035714285714286,0.8482142857142857
5.78125,0.0931122448979591,0.7199301605447372,2.696428571428571,0.7080357142857142
5.090018266288633,0.4221938775510204,0.7856763136268824,3.196428571428571,0.7954081632653061
3.734131535055957,0.8966836734693877,0.4814814814814814,0.0357142857142857,0.9821428571428572
3.613108112262382,0.9304846938775512,0.7006490497453706,0.0178571428571428,0.9910714285714286
4.640723149067329,0.6919642857142857,0.793988445567218,0.0535714285714285,0.9732142857142856
3.6599278376115945,1.0,0.0,0.0,1.0
3.614307766696845,0.864795918367347,-0.037037037037037,0.0714285714285714,0.9642857142857144
1.811278124459133,1.0,0.0,0.0,1.0
3.910898620363206,0.8029336734693878,-0.0566037735849056,0.1071428571428571,0.9464285714285716
4.326008938909887,0.5235969387755103,0.4852941176470587,0.3571428571428571,0.8690476190476191
4.077319142645924,0.4202806122448979,0.3626016260162601,0.25,0.875
2.411046994145544,1.0,0.0,0.0,1.0
4.804632914624721,0.423469387755102,0.7357033596353192,0.1607142857142857,0.9196428571428572
4.9573585007312415,0.3775510204081633,0.4197271550776394,0.3035714285714285,0.8482142857142857
5.59375,0.1020408163265305,0.7309345472051177,3.0,0.6291666666666668
4.835882914624721,0.3641581632653061,0.898355224600291,0.0892857142857142,0.9553571428571428
5.202819531114784,0.2098214285714285,0.7393007435983224,0.375,0.8125
2.4110469941455444,1.0,0.0,0.0,1.0
4.234473149067329,0.78125,1.0,0.0,1.0
2.466982035273215,1.0,0.0,0.0,1.0
3.9506481953738826,0.8641581632653063,-2.013247387561947e-16,0.4107142857142857,0.9523809523809524
3.2511028839181493,0.78125,1.0,0.0,1.0
4.535178031846025,0.742984693877551,0.1563150317156718,0.125,0.9375
4.403424852072124,0.7442602040816326,0.7419408268023742,0.0535714285714285,0.9732142857142856
3.145716541154332,1.0,0.0,0.0,1.0
2.522784627771335,1.0,0.0,0.0,1.0
3.604497987950131,1.0,0.0,0.0,1.0
4.108165524693378,0.8322704081632653,0.2955974842767295,0.0714285714285714,0.9642857142857144
5.015319531114784,0.3845663265306123,0.6662420353678171,0.1607142857142857,0.9196428571428572
4.29532133131992,0.4770408163265306,0.8476357854745062,0.125,0.9375
3.896168704467278,0.3756377551020409,0.3816561946629568,0.2678571428571428,0.8660714285714286
4.958918898701708,0.3654336734693878,-0.0619416109499389,0.4821428571428571,0.8065476190476191
4.3314544943098365,0.8966836734693877,0.4814814814814814,0.0357142857142857,0.9821428571428572
5.65625,0.0535714285714285,0.2583098099383684,3.9821428571428568,0.5077380952380952
2.102462260125146,1.0,0.0,0.0,1.0
4.804229296672175,0.2767857142857143,0.8836989023941672,0.25,0.875
5.445159765557392,0.1466836734693877,0.7545985424347494,0.6428571428571428,0.7931547619047619
5.32368417945087,0.2098214285714285,0.2776294832053078,0.6071428571428571,0.7678571428571428
3.5748083859205977,1.0,0.0,0.0,1.0
4.905639062229567,0.3386479591836734,0.996326362097108,0.0178571428571428,0.9910714285714286
3.1295572005862637,1.0,0.0,0.0,1.0
2.3223226589771477,1.0,0.0,0.0,1.0
5.12852441389348,0.242984693877551,0.4588199555669106,4.107142857142858,0.6761904761904762
3.5452293331926383,1.0,0.0,0.0,1.0
3.924550682122861,0.8635204081632654,0.8571104392972967,0.2678571428571428,0.956845238095238
3.4592032957181496,1.0,0.0,0.0,1.0
3.709072322419824,0.3118622448979592,0.1742921288160193,0.375,0.8125
5.163909765557392,0.1198979591836734,0.6358947566772531,2.4107142857142856,0.6589285714285714
5.171569531114784,0.3660714285714286,0.7059435508558284,0.8749999999999998,0.8154761904761905
2.813601618147135,0.5510204081632654,0.6454972243679027,0.5714285714285714,0.9047619047619048
3.836789500408212,0.8635204081632654,0.6915937295786109,0.0535714285714285,0.9732142857142856
2.587096347844443,1.0,0.0,0.0,1.0
4.995864648336088,0.3424744897959184,0.3516803224636848,0.5357142857142857,0.7991071428571428
2.7367979085263445,1.0,0.0,0.0,1.0
4.350798827786958,0.2244897959183673,0.8838834764831845,0.4285714285714285,0.7857142857142856
4.783214015923013,0.6556122448979592,0.4104093467947768,0.4285714285714285,0.938095238095238
5.316024413893479,0.2914540816326531,0.9212597031251942,0.1607142857142857,0.9196428571428572
3.730765317269626,0.8635204081632653,-0.5053864904611698,0.3571428571428571,0.9553571428571428
2.959405843147004,1.0,0.0,0.0,1.0
3.955439938586857,0.4419642857142857,0.1251659060551117,0.3035714285714286,0.8482142857142858
5.550704882778696,0.0618622448979591,0.3388436086375189,2.6785714285714284,0.5675595238095238
1.561278124459133,1.0,0.0,0.0,1.0
3.783434215971334,0.8641581632653061,0.6477987421383647,0.0357142857142857,0.9821428571428572
3.8040219768542864,1.0,0.0,0.0,1.0
3.143747174491948,1.0,0.0,0.0,1.0
4.021572322419823,0.6096938775510204,0.7587394997312115,0.0892857142857142,0.9553571428571428
4.114918704467279,0.7136479591836735,0.2964716256854968,0.125,0.9375
3.3298940963393693,1.0,0.0,0.0,1.0
4.343542680182112,0.4381377551020408,0.3957771676027609,0.2321428571428571,0.8839285714285714
3.3051033089074715,0.8973214285714285,0.5667557862184746,0.0357142857142857,0.9821428571428572
3.148449690954926,1.0,0.0,0.0,1.0
3.163877192009197,0.6543367346938777,0.8578051552847165,0.0892857142857142,0.9553571428571428
2.4110469941455444,1.0,0.0,0.0,1.0
2.874047448218194,1.0,0.0,0.0,1.0
3.271822516654254,1.0,0.0,0.0,1.0
4.4742384298164914,0.8322704081632653,0.5498823377682296,0.0535714285714285,0.9732142857142856
4.880488429816492,0.1964285714285714,0.6784577048193684,2.2321428571428568,0.7342261904761905
3.1829952331655536,1.0,0.0,0.0,1.0
3.515475534194985,1.0,0.0,0.0,1.0
3.6025126494755404,1.0,0.0,0.0,1.0
4.793852353126396,0.4846938775510204,0.898855991191374,0.3035714285714285,0.8958333333333333
4.691428031846025,0.6230867346938777,0.8371903394832194,0.0535714285714285,0.9732142857142858
5.433364648336088,0.1709183673469387,0.8367490255123988,0.5892857142857143,0.8005952380952381
5.295009133144316,0.2442602040816326,0.7538801488782864,1.2857142857142858,0.7872023809523809
3.79102720519852,1.0,0.0,0.0,1.0
3.771168704467278,0.3080357142857143,0.3689547526538906,0.3035714285714286,0.8482142857142857
4.560328664259099,0.3131377551020408,0.3142857142857142,0.3214285714285714,0.8392857142857144
5.327819531114783,0.2008928571428571,-0.1214981785927238,2.214285714285714,0.7226190476190477
5.663909765557392,0.079719387755102,0.4874769474249667,2.0,0.5922619047619048
3.5243323748247533,1.0,0.0,0.0,1.0
4.262855126722911,0.6855867346938774,0.3927922024247862,0.125,0.9375
2.850269288763585,1.0,0.0,0.0,1.0
3.084028549448456,1.0,0.0,0.0,1.0
4.942988429816492,0.2123724489795918,0.0429937940961442,0.7678571428571428,0.7113095238095237
2.889819142645924,1.0,0.0,0.0,1.0
5.040873781480403,0.173469387755102,0.0106158680912545,9.946428571428571,0.5554846938775511
5.040873781480405,0.2735969387755102,0.7503455290037332,0.6785714285714286,0.8035714285714286
2.975271216509276,1.0,0.0,0.0,1.0
3.5181146848565508,1.0,0.0,0.0,1.0
3.7641627510968623,0.7423469387755101,0.3522819383711916,0.1071428571428571,0.9464285714285714
3.3589289876271016,0.8973214285714286,0.5667557862184743,0.0357142857142857,0.9821428571428572
3.600952251505074,1.0,0.0,0.0,1.0
4.026907328518199,0.6919642857142857,0.793988445567218,0.0535714285714285,0.9732142857142856
4.366118358901741,0.5599489795918365,0.6357972379300245,0.1607142857142857,0.9196428571428572
5.601409765557392,0.0841836734693877,0.4570644660865445,1.5178571428571428,0.65625
1.984820387330468,1.0,0.0,0.0,1.0
5.089614648336088,0.2353316326530612,0.5980115812736174,0.3928571428571428,0.8035714285714286
4.258130159840143,0.5197704081632654,0.6750780229563481,1.0714285714285714,0.8791666666666667
3.994054056131191,0.3220663265306122,0.2530047031200279,0.3392857142857143,0.8303571428571428
3.3822022515050736,1.0,0.0,0.0,1.0
4.292183985216441,0.7130102040816327,-0.0718484160492752,0.4821428571428571,0.9113095238095238
4.463457868318166,0.1530612244897959,0.9265929849851664,0.9285714285714286,0.7410714285714286
3.7961120170624656,1.0,0.0,0.0,1.0
5.150554250365621,0.1581632653061224,0.9120132616959616,0.3392857142857142,0.8779761904761905
4.729934179450871,0.6543367346938777,0.1566265060240964,0.1785714285714285,0.9107142857142858
2.4110469941455444,1.0,0.0,0.0,1.0
2.4345780815558102,1.0,0.0,0.0,1.0
3.8203131892755073,1.0,0.0,0.0,1.0
2.7880862593282205,1.0,0.0,0.0,1.0
3.643593750773833,1.0,0.0,0.0,1.0
4.522729102437745,0.8029336734693878,0.6868028197434451,0.0535714285714285,0.9732142857142858
2.233679691947497,1.0,0.0,0.0,1.0
4.300858306496812,0.257015306122449,0.1003220620254202,0.4464285714285714,0.7767857142857143
3.577469987001953,0.78125,1.0,0.0,1.0
4.035898620363206,0.4247448979591837,-0.1666666666666666,0.3928571428571428,0.8035714285714286
5.228373781480404,0.2244897959183673,0.6655761689704155,1.3214285714285712,0.7886904761904762
3.049724529837728,1.0,0.0,0.0,1.0
5.027114648336088,0.496811224489796,0.4411494016915298,0.1964285714285714,0.9017857142857144
4.509373587245975,0.475765306122449,0.2575757575757575,0.25,0.875
4.185328664259099,0.6505102040816326,-0.0897303170096942,0.2142857142857143,0.8928571428571429
3.694298633552528,0.2838010204081632,-0.0616047164989195,0.5,0.75
3.264566369049408,1.0,0.0,0.0,1.0
4.311889062229566,0.9304846938775512,-0.9492691071569144,0.3035714285714285,0.9767857142857144
3.880488429816491,1.0,0.0,0.0,1.0
4.7867384298164914,0.3769132653061224,0.6125703282832112,0.1964285714285714,0.9017857142857144
4.646418898701707,0.4751275510204081,0.331321516028237,0.2321428571428571,0.8839285714285714
4.075398001139454,0.5408163265306122,-0.1629088031127686,1.0714285714285714,0.8273809523809524
3.711942924126327,1.0,0.0,0.0,1.0
3.4820078461206303,0.7551020408163265,0.0,0.5714285714285714,0.9047619047619048
3.304021976854288,0.5510204081632654,0.6454972243679027,0.5714285714285714,0.9047619047619048
4.892283547037796,0.3673469387755103,0.6619862791301343,0.1964285714285714,0.9017857142857142
3.288159182854102,1.0,0.0,0.0,1.0
3.721774025424619,0.8322704081632654,-0.0148922350536256,0.0892857142857142,0.9553571428571428
3.84808164979857,1.0,0.0,0.0,1.0
2.320260744669609,0.6345663265306122,0.6028368794326242,0.1071428571428571,0.9464285714285714
5.445159765557392,0.1147959183673469,0.6519258907813527,1.9285714285714284,0.731547619047619
3.726629965605713,1.0,0.0,0.0,1.0
2.757856063692049,0.5535714285714286,0.7372097807744857,0.1071428571428571,0.9464285714285714
3.746967532254237,0.8335459183673469,-0.045786854649563,0.0892857142857142,0.9553571428571428
4.028467726488666,0.4432397959183674,0.1297498240269205,0.3035714285714286,0.8482142857142857
2.8031608448494234,1.0,0.0,0.0,1.0
5.277114648336088,0.2806122448979592,0.5859137088512133,0.3214285714285714,0.8392857142857143
2.1789243077831464,1.0,0.0,0.0,1.0
4.715018266288633,0.3660714285714285,0.8487373245395582,0.1607142857142857,0.9196428571428572
4.757409571322962,0.6109693877551021,0.6838982009554839,0.1071428571428571,0.9464285714285714
4.015112211296897,0.2831632653061224,0.3580574370197165,0.3214285714285714,0.8392857142857144
4.003317094075591,1.0,0.0,0.0,1.0
2.6370607710482545,1.0,0.0,0.0,1.0
5.253524413893479,0.1460459183673469,0.5622972596232843,1.3571428571428574,0.7276785714285714
5.052668898701708,0.1345663265306122,0.7008013740460516,0.5357142857142857,0.7321428571428572
4.722024219659049,0.2959183673469387,0.7898884564973176,1.7857142857142856,0.8321428571428572
4.0932496115311405,0.7551020408163265,0.0,0.5714285714285714,0.9047619047619048
0.0,1.0,0.0,0.0,1.0
2.913406550788016,1.0,0.0,0.0,1.0
3.404845605109736,1.0,0.0,0.0,1.0
4.377367633875558,0.8322704081632653,0.2955974842767295,0.0714285714285714,0.9642857142857144
5.15977441389348,0.2876275510204081,0.5989298913506339,1.3035714285714284,0.7922619047619048
4.731898195373884,0.3316326530612244,0.9963149216562588,0.0357142857142857,0.9821428571428572
3.620407134283769,0.8985969387755102,0.0,0.0535714285714285,0.9732142857142856
3.3433353603642235,0.78125,1.0,0.0,1.0
2.083060346058931,1.0,0.0,0.0,1.0
5.695159765557392,0.0733418367346938,0.5724938497271094,5.892857142857142,0.6381590136054421
4.521168704467279,0.364795918367347,0.3354078280443469,0.3928571428571428,0.8273809523809524
3.781403423718116,0.7551020408163265,0.0,0.5714285714285714,0.9047619047619048
4.892283547037795,0.628826530612245,0.5031584937779511,0.1785714285714285,0.9107142857142856
3.7309941889524794,0.78125,1.0,0.0,1.0
3.1330308099617423,1.0,0.0,0.0,1.0
3.751210853857637,0.8654336734693878,-0.0320805162010457,0.0714285714285714,0.9642857142857144
2.5354848792822557,1.0,0.0,0.0,1.0
3.85725611260937,0.4272959183673469,0.8823695429144124,0.125,0.9375
5.445159765557392,0.1556122448979592,0.7359669133355049,1.3392857142857142,0.7678571428571428
5.378524413893479,0.0892857142857142,0.5364037631645541,3.75,0.594345238095238
3.9520663690494073,0.6957908163265306,0.0442497678868709,0.1785714285714285,0.9107142857142856
1.7750303750193432,1.0,0.0,0.0,1.0
5.433364648336088,0.1536989795918367,0.7972563140986362,0.4107142857142857,0.818452380952381
2.8124705841642306,1.0,0.0,0.0,1.0
4.541594369997586,0.159438775510204,0.821354283471498,1.6607142857142856,0.7327380952380952
4.774943312595189,0.5382653061224489,0.4382862782019065,0.1785714285714285,0.9107142857142856
4.976409765557392,0.4432397959183674,0.3941267387944357,0.25,0.875
3.553368164667311,0.8029336734693878,-0.0566037735849056,0.1071428571428571,0.9464285714285716
3.2065402431429195,1.0,0.0,0.0,1.0
5.613204882778696,0.1403061224489795,0.6639880417614107,1.25,0.7038690476190476
3.365365196836366,0.8973214285714286,0.5667557862184743,0.0357142857142857,0.9821428571428572
4.191428031846025,0.9649234693877552,0.0,0.0178571428571428,0.9910714285714284
4.490572516654254,0.3035714285714286,-0.2119846997446118,1.4642857142857142,0.8035714285714285
4.893843945008262,0.3093112244897958,0.8495985542050477,1.232142857142857,0.8333333333333334
5.351409765557392,0.1326530612244898,0.5144684789547472,1.7142857142857144,0.6895833333333334
2.64838291462472,1.0,0.0,0.0,1.0
5.214614648336088,0.2008928571428571,0.5594388469691207,0.4107142857142857,0.8184523809523809
2.411413365967664,1.0,0.0,0.0,1.0
4.660178031846025,0.3188775510204081,0.9498953461642672,0.1785714285714285,0.9345238095238096
3.5750372576034493,1.0,0.0,0.0,1.0
4.29995172071332,0.78125,1.0,0.0,1.0
4.347024219659049,0.4368622448979592,0.7252801489440802,0.125,0.9375
3.2680933623049726,1.0,0.0,0.0,1.0
3.471774025424619,0.9649234693877552,4.715626926186572e-16,0.0178571428571428,0.9910714285714284
2.81870424594464,1.0,0.0,0.0,1.0
5.476409765557392,0.0982142857142857,0.714716199427106,1.2142857142857142,0.6836309523809524
2.618049801276559,1.0,0.0,0.0,1.0
2.1556390622295662,1.0,0.0,0.0,1.0
3.227873393011544,1.0,0.0,0.0,1.0
5.140319531114784,0.1919642857142857,0.3472232327128903,0.5357142857142857,0.7321428571428572
3.4303535031419017,1.0,0.0,0.0,1.0
4.3179884298164914,0.7098214285714287,0.2443388887126104,0.4107142857142857,0.9092261904761904
5.463054250365621,0.1524234693877551,0.68,1.1428571428571428,0.7291666666666667
3.411757559341123,0.78125,1.0,0.0,1.0
4.277518266288633,0.2244897959183673,0.8838834764831845,0.4285714285714285,0.7857142857142856
3.38588543985604,0.9649234693877552,0.0,0.0714285714285714,0.988095238095238
2.765066510579837,0.5510204081632654,0.6454972243679027,0.5714285714285714,0.9047619047619048
5.370864648336088,0.1766581632653061,0.7215149760736503,1.6428571428571426,0.717857142857143
3.4981408624347026,0.7735969387755102,-0.0659858805321875,0.125,0.9375
2.452819531114783,1.0,0.0,0.0,1.0
5.152114648336088,0.2748724489795918,0.2979686498772059,0.5892857142857143,0.7961309523809523
4.43885307815258,0.4183673469387755,0.6888888888888889,0.1428571428571428,0.9285714285714284
4.42095859334435,0.2244897959183673,0.8838834764831845,0.4285714285714285,0.7857142857142856
3.179587213907662,1.0,0.0,0.0,1.0
4.535178031846025,0.2920918367346938,0.34375,0.3214285714285714,0.8392857142857142
3.975909377088532,0.742984693877551,0.1563150317156718,0.125,0.9375
3.40170000870031,0.8329081632653061,0.3202563076101743,0.0714285714285714,0.9642857142857142
4.603123587245975,0.5197704081632655,0.8548374098795473,1.0357142857142856,0.8452380952380952
4.003677837611595,0.8641581632653061,0.3815571220796917,0.0535714285714285,0.9732142857142856
3.608569142645924,1.0,0.0,0.0,1.0
3.995614454101658,1.0,0.0,0.0,1.0
2.6879490717311736,1.0,0.0,0.0,1.0
3.889566369049407,0.4126275510204081,-0.1816497536376887,0.4107142857142857,0.7946428571428572
4.5198585007312415,1.0,0.0,0.0,1.0
3.9615393061737834,0.864795918367347,-0.037037037037037,0.0714285714285714,0.9642857142857144
2.873745550910938,1.0,0.0,0.0,1.0
5.159774413893479,0.4336734693877551,0.8708335042370124,0.0714285714285714,0.9642857142857144
3.685189019326244,1.0,0.0,0.0,1.0
5.8125,0.0535714285714285,0.8267701037744354,1.6249999999999998,0.6544642857142856
5.327819531114784,0.1581632653061224,0.2249513388548299,1.625,0.7116071428571429
2.1779968217510866,1.0,0.0,0.0,1.0
3.1266144718101816,1.0,0.0,0.0,1.0
4.759623781480404,0.7506377551020408,0.9310486534048232,0.0178571428571428,0.9910714285714284
4.2491388679951365,0.5624999999999999,-0.1442258653067573,0.4285714285714286,0.8571428571428571
5.28477441389348,0.2098214285714285,0.783928802004114,3.642857142857143,0.7875425170068027
4.025053861896761,0.8016581632653063,0.241948228618021,0.0892857142857142,0.9553571428571428
4.266126767019874,0.3667091836734694,0.5596523854242383,0.8571428571428572,0.8482142857142857
2.1556390622295662,1.0,0.0,0.0,1.0
3.5811366251903745,0.8035714285714286,-0.0533760512683623,0.1071428571428571,0.9464285714285716
4.059171884241178,0.7506377551020408,0.9801981015011504,0.0178571428571428,0.9910714285714284
